9.430327464566995332e+03,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,9.427213170377202914e+03,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,9.421339661711066583e+03
1.352895334632765412e+02,9.410122554260513425e+03,2.885079731709085422e+02
3.253063253741519816e+02,9.389180472448868386e+03,2.795761204841300014e+02
9.349806665382970095e+03,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,9.287535545839284168e+03,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,9.181203533190600865e+03
2.368087795979964199e+02,2.642370125521715636e+02,8.732790475600913851e+03
1.846899972576794369e+02,2.067192209087816650e+02,8.004925705614723483e+03
7.445933812418185880e+03,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,6.106584397451555560e+03
1.618541824872378072e+02,1.519684336831208782e+02,3.849775754526134733e+03
3.676932909549843316e+03,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,2.372557715371302720e+02,3.461187521910474516e+03
4.134705175642058066e+02,4.131705385055981878e+02,2.715180486381113951e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
