3.342648515203370039e+02,2.044854862235017936e+05,9.437660333770612624e+02
6.041193811430091500e+02,2.044481369252775039e+05,3.824064294718687620e+02
7.963945608829546927e+02,2.043679244266771129e+05,8.786156680138832371e+02
1.352895334632765412e+02,2.042384602881945902e+05,3.755490920752362172e+02
8.101149304483166134e+02,2.040889700056051952e+05,5.085317296413910526e+02
1.235977232429037940e+03,4.232887804446961155e+01,2.039108044533757784e+05
2.035954370289575018e+05,5.730401388402787006e+02,2.866732905965550913e+02
7.753469416268788450e+01,2.015944655176224956e+02,1.028403745389232645e+05
7.389720729176941632e+02,1.028337747112915386e+05,3.223821924004946027e+02
1.846899972576794369e+02,1.028109634579378617e+05,6.314529002283956061e+02
1.027144361490150768e+05,4.187805846864266641e+02,4.296390656955506415e+02
2.664875367253163176e+02,1.024570145169115422e+05,5.383792356861997632e+02
1.618541824872378072e+02,3.868139702250807090e+02,1.020932491487906227e+05
1.931123145865782931e+02,1.018289014770363283e+05,4.398594386750315266e+02
9.831563102192298231e+01,2.944727456166431807e+02,1.016213765360029211e+05
5.241074032804717717e+02,1.012864052152926306e+05,5.054636600704175180e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
