2.403928277732474612e+02,1.436170817674486443e+03,2.228746659732059641e+02
1.434904653333770739e+03,2.269337230898457847e+02,2.198542972671166922e+02
1.432002694720144291e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.425519434022779706e+03,1.708175297363224274e+02
1.676654415845646895e+02,1.411599579427095250e+03,1.926999436269318835e+02
1.377101554040704968e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.303175441437224663e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.197967543750450204e+03
1.453296573210892575e+02,1.305453271839771787e+02,1.113803753568457296e+03
1.336217027928953485e+02,1.146474741383366052e+02,1.097791664634598419e+03
1.211555734959107440e+02,1.084327023321870485e+02,1.049400095891985075e+03
1.001399701173847347e+02,8.422960548918994164e+02,1.151964387563792513e+02
6.952376330846436758e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,5.560123175768815145e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.067986929463334604e+02
4.026199074629328152e+02,5.911442195433170355e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
