2.403928277732474612e+02,5.553464419431337774e+03,2.228746659732059641e+02
5.551979022781454660e+03,2.269337230898457847e+02,2.198542972671166922e+02
5.549849947166358106e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,5.547224708075568742e+03,1.708175297363224274e+02
1.676654415845646895e+02,5.544372451584720693e+03,1.926999436269318835e+02
5.536198104956739371e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,5.512101475563255008e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,5.468761390847543225e+03
5.424980612457600728e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,5.404837813427022411e+03
1.211555734959107440e+02,1.084327023321870485e+02,5.335654832511801033e+03
1.001399701173847347e+02,5.121654856262680369e+03,1.151964387563792513e+02
4.608652091488400401e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,3.817099959988338924e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,2.182934446127712818e+03
4.026199074629328152e+02,1.714499838528098280e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
