2.403928277732474612e+02,1.963534201051235141e+04,2.228746659732059641e+02
1.963196883673899720e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.962530333995080582e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.961157806475898542e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.958259045770128068e+04,1.926999436269318835e+02
1.951449222969936454e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.933792261328341192e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.895396021782005118e+04
1.836303470966115128e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.766620067249604472e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.689046189830370349e+04
1.001399701173847347e+02,1.605893275186797837e+04,1.151964387563792513e+02
1.137585490884941646e+04,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,8.673018334422151383e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,7.268966801056782060e+03
4.026199074629328152e+02,5.653728760466729000e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
