9.187184863007034892e+02,7.622709108515502763e+00,7.000327638630769123e+00
7.292674759736700096e+00,9.148926520036841339e+02,6.902835120003883773e+00
9.040840680775841065e+02,6.996760880838646557e+00,6.837587091780587656e+00
6.793046043473733420e+00,8.824461298082974281e+02,6.688857520677637503e+00
6.602622919035537663e+00,8.489108753878825837e+02,6.510198378688768273e+00
7.991638003271209527e+02,6.536591856265424383e+00,6.425805297466713917e+00
6.481844560352346463e+00,7.076978968891917248e+02,6.589901939712538237e+00
4.892498656179911904e+02,6.850149838419452131e+00,6.981606829233024669e+00
8.170242082977706488e+00,7.893307514800897096e+00,4.746834513289847450e+02
1.088713587336385658e+01,4.699157828062895987e+02,1.043543617119779299e+01
1.608162581291574966e+01,1.656665526322525750e+01,4.629064844345893448e+02
2.775296633563354831e+01,4.542549844672756763e+02,2.810003145424697379e+01
4.481762093067203523e+02,5.195601380529303981e+01,5.178693208648476798e+01
1.005291215987245295e+02,1.009349385212739065e+02,4.545013843509967160e+02
9.831563102192298231e+01,1.990578320911972412e+02,4.931120284824019109e+02
3.972382273128650922e+02,5.993602778842168846e+02,3.971476417321154031e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
