2.910253191787840478e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,2.910063372147716655e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,2.909699825369750761e+04
1.352895334632765412e+02,2.908894753861827849e+04,2.885079731709085422e+02
3.253063253741519816e+02,3.906956516920223658e+04,2.795761204841300014e+02
4.902692232627436169e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.785567714668306962e+02,2.894996383907634663e+04,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,2.883633874522174301e+04
3.368087795979964199e+02,2.642370125521715636e+02,1.852754242607494234e+04
3.846899972576794653e+02,2.067192209087816650e+02,2.327958072101941434e+04
2.735818591953643408e+04,2.283298002192430545e+02,1.967631453524858784e+02
4.878814981789709577e+02,1.782894203134280531e+02,1.441086504175459049e+04
1.618541824872378072e+02,3.519684336831209066e+02,1.224342797410222192e+04
1.393343253186259608e+04,1.710255323409336370e+02,3.705909122846122159e+02
9.831563102192298231e+01,2.372557715371302720e+02,1.372631425039058013e+04
4.134705175642058066e+02,4.131705385055981878e+02,1.252164991362495130e+04
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
