7.284646970809732011e+03,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,7.083735542107824585e+03,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,6.763789709222070087e+03
1.352895334632765412e+02,6.312248084367189222e+03,2.885079731709085422e+02
3.253063253741519816e+02,5.744547814287298934e+03,2.795761204841300014e+02
5.095266205889061894e+03,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,4.399136653095267320e+03,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,3.694178007078975497e+03
2.368087795979964199e+02,2.642370125521715636e+02,2.138913151990913320e+03
1.846899972576794369e+02,2.067192209087816650e+02,1.778191179982696212e+03
1.537758595663698998e+03,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,1.410748146057939039e+03
1.618541824872378072e+02,1.519684336831208782e+02,1.375054116038301117e+03
1.398073625385257174e+03,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,1.449757097150549498e+03,2.363408006396001895e+02
4.082367774966904790e+02,1.501138506246451470e+03,4.100027087275625490e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
