2.403928277732474612e+02,1.047509975018395562e+04,2.228746659732059641e+02
1.046571003333481531e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.045173926984282116e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.043194711821210694e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.040222825300206023e+04,1.926999436269318835e+02
1.034998293538261714e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.022602719110033831e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,9.788757824772181266e+03
8.672037158311664825e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,6.595716656677001993e+03
1.211555734959107440e+02,1.084327023321870485e+02,5.562441490305407569e+03
1.001399701173847347e+02,5.227558506724364634e+03,1.151964387563792513e+02
4.610818779152640673e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,3.610589868716039291e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,2.685762441910688722e+03
4.026199074629328152e+02,1.835175976821465838e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
