2.403928277732474612e+02,1.361729696089344725e+04,2.228746659732059641e+02
1.361081561320902802e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.359814188787654712e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.357454844095300723e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.353140461703537585e+04,1.926999436269318835e+02
1.345167685496660124e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.330451664760072163e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.306627992462460315e+04
1.276231241747713830e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.241417411537798762e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.202256323904332748e+04
1.001399701173847347e+02,8.905815282058327284e+03,1.151964387563792513e+02
8.667330882665752142e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,7.652261130319585391e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.824207620947517171e+03
4.026199074629328152e+02,4.708509817609210586e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
