2.234435515666564606e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,2.234321608428812397e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,2.234053020133324026e+04
1.352895334632765412e+02,2.233382781056224485e+04,2.885079731709085422e+02
3.253063253741519816e+02,2.231856020492107200e+04,2.795761204841300014e+02
2.228777956758833898e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,2.223064899045647326e+04,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,2.212778449219477625e+04
2.368087795979964199e+02,2.642370125521715636e+02,2.190968826103490574e+04
1.846899972576794369e+02,2.067192209087816650e+02,2.131700436155099669e+04
2.004801141939330773e+04,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,1.658607151064899153e+04
1.618541824872378072e+02,1.519684336831208782e+02,1.640612155569394963e+04
1.355358740238177052e+04,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,2.372557715371302720e+02,7.740669866215499496e+03
4.134705175642058066e+02,4.131705385055981878e+02,3.965095293355794638e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
