2.403928277732474612e+02,1.143018811587913660e+04,2.228746659732059641e+02
1.142861127474405112e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.142552641438928367e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.141901366703483654e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.140323828248199061e+04,1.926999436269318835e+02
1.136938430354037700e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.128020146627491340e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.111957713869340296e+04
1.453296573210892575e+02,1.305453271839771787e+02,1.092009654280865652e+04
1.336217027928953485e+02,1.146474741383366052e+02,1.087433550828626358e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.069249458814963509e+04
1.001399701173847347e+02,5.511514902114410688e+03,1.151964387563792513e+02
5.523225548458766752e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,5.543562742266077294e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.575796651815522637e+03
4.026199074629328152e+02,5.644918602981605545e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
