2.403928277732474612e+02,6.362502014005956426e+02,2.228746659732059641e+02
6.358460632368304459e+02,2.269337230898457847e+02,2.198542972671166922e+02
6.350031651812605560e+02,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,6.327271629906708768e+02,1.708175297363224274e+02
1.676654415845646895e+02,6.274885808400749738e+02,1.926999436269318835e+02
6.191566827086294325e+02,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,6.093334974641568351e+02,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,5.651880369368790298e+02
4.308185956160368733e+02,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,3.991573332750413670e+02
1.211555734959107440e+02,1.084327023321870485e+02,3.659341813761955109e+02
1.001399701173847347e+02,3.523109368370083985e+02,1.151964387563792513e+02
3.583511986582822715e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,3.713470778912924288e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,4.178053506713644083e+02
4.026199074629328152e+02,5.340717739462261306e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
