2.403928277732474612e+02,7.637135797428043134e+02,2.228746659732059641e+02
7.616300391626493820e+02,2.269337230898457847e+02,2.198542972671166922e+02
7.575267258925491660e+02,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,7.492268343021542023e+02,1.708175297363224274e+02
1.676654415845646895e+02,7.334878119973775483e+02,1.926999436269318835e+02
7.107692094752601406e+02,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,6.857777755843488876e+02,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,5.983715481545978037e+02
1.453296573210892575e+02,1.305453271839771787e+02,4.781349515567506501e+02
1.336217027928953485e+02,1.146474741383366052e+02,4.734674254137746061e+02
1.211555734959107440e+02,1.084327023321870485e+02,4.672351745047390068e+02
1.001399701173847347e+02,4.571898325017477873e+02,1.151964387563792513e+02
4.460130320138800926e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.423651214496634907e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,4.685164668645099937e+02
4.026199074629328152e+02,5.433878188515311649e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
