2.403928277732474612e+02,1.588049657956259762e+04,2.228746659732059641e+02
1.587781162138021318e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.587234972332608049e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.586058254240128190e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.583381270974272229e+04,1.926999436269318835e+02
1.577341670239817540e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.565591331791654557e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.547624325932162901e+04
1.525833305998344076e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.503364463359759975e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.472886915031582430e+04
1.001399701173847347e+02,1.414141508779023570e+04,1.151964387563792513e+02
1.326292526735448337e+04,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,1.191727356165500896e+04,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,8.876347752187288279e+03
4.026199074629328152e+02,6.515349820165230085e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
