2.403928277732474612e+02,1.040528529861502466e+06,2.228746659732059641e+02
1.040524015694121015e+06,2.269337230898457847e+02,2.198542972671166922e+02
1.040515489752203575e+06,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.040499290384881780e+06,1.708175297363224274e+02
1.676654415845646895e+02,1.040468945116644958e+06,1.926999436269318835e+02
1.040416803194316803e+06,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.040334258237573551e+06,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.039921752766413381e+06
1.036241742779617896e+06,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.015758114366674563e+06
1.211555734959107440e+02,1.084327023321870485e+02,9.460795875943168066e+05
1.001399701173847347e+02,7.937126163497278467e+05,1.151964387563792513e+02
5.665238696712278761e+05,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,3.286856386308794608e+05,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,1.398651455839589762e+05
4.026199074629328152e+02,3.348461555277623120e+04,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
