2.403928277732474612e+02,1.551324226596895460e+04,2.228746659732059641e+02
1.550500695342956897e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.549019018929712001e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.546275009682623386e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.541210861174555430e+04,1.926999436269318835e+02
1.531949886472395701e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.516116531678053980e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.455445969745628281e+04
1.262661994182317358e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,9.963694292775580834e+03
1.211555734959107440e+02,1.084327023321870485e+02,8.848048379904481408e+03
1.001399701173847347e+02,7.161288510056134328e+03,1.151964387563792513e+02
6.500432102202492388e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,6.033524312485875271e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.191455450835034753e+03
4.026199074629328152e+02,3.256105263419317453e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
