2.403928277732474612e+02,9.822749545123754160e+02,2.228746659732059641e+02
9.804877539586825606e+02,2.269337230898457847e+02,2.198542972671166922e+02
9.768279462827608768e+02,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,9.685727160077422013e+02,1.708175297363224274e+02
1.676654415845646895e+02,9.503561983532421209e+02,1.926999436269318835e+02
9.169294150726375392e+02,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,8.613687479204802457e+02,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,7.707343289559432833e+02
5.434168467471323538e+02,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,4.924085884470634937e+02
1.211555734959107440e+02,1.084327023321870485e+02,4.783972476613270715e+02
1.001399701173847347e+02,4.725412074386258610e+02,1.151964387563792513e+02
4.635520732702390774e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.547635524142598911e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,4.721568715357029760e+02
4.026199074629328152e+02,5.788656403811861537e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
