2.403928277732474612e+02,5.798272662654368207e+06,2.228746659732059641e+02
5.798268457325733267e+06,2.269337230898457847e+02,2.198542972671166922e+02
5.798258940790610388e+06,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,5.798238898621035740e+06,1.708175297363224274e+02
1.676654415845646895e+02,5.798201814074103720e+06,1.926999436269318835e+02
5.798137792537910864e+06,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,5.798012172280475497e+06,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,5.797750841929878108e+06
5.797262655350303277e+06,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,5.796639448530784808e+06
1.211555734959107440e+02,1.084327023321870485e+02,5.796156170274609700e+06
1.001399701173847347e+02,5.795648209282125346e+06,1.151964387563792513e+02
5.791809287753214128e+06,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.824786719166460447e+06,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,2.895790118747722358e+06
4.026199074629328152e+02,1.931114204019640340e+06,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
