1.304690614515310881e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,1.304476318679176256e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,1.303547156436716250e+04
1.352895334632765412e+02,1.299690485139414704e+04,2.885079731709085422e+02
3.253063253741519816e+02,1.288830875358435696e+04,2.795761204841300014e+02
1.268202394689011635e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,1.240663441410379892e+04,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,1.212534733700556353e+04
2.368087795979964199e+02,2.642370125521715636e+02,1.186028949699708573e+04
1.846899972576794369e+02,2.067192209087816650e+02,9.256338150397725258e+03
6.736680431397830944e+03,2.283298002192430545e+02,1.967631453524858784e+02
4.878814981789709577e+02,1.782894203134280531e+02,4.193020609959219655e+03
1.618541824872378072e+02,3.519684336831209066e+02,3.841765916409743113e+03
3.382121509525465171e+03,1.710255323409336370e+02,3.705909122846122159e+02
9.831563102192298231e+01,2.372557715371302720e+02,3.037179922303821968e+03
4.134705175642058066e+02,4.131705385055981878e+02,2.924566341567942800e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
