4.915392438930849312e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,4.915206642416295654e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,4.914823601150332252e+04
1.352895334632765412e+02,5.163936506160970021e+04,2.885079731709085422e+02
3.253063253741519816e+02,6.013548680772240914e+04,2.795761204841300014e+02
6.727428647474595346e+04,4.232887804446961155e+01,2.693872968271251693e+02
7.099764769983020960e+04,1.159209888183985822e+04,2.685038154777193427e+02
7.103527366268615879e+04,2.015944655176224956e+02,1.145565759262566826e+04
5.560912593433332222e+04,2.642370125521715636e+02,1.127403979563563371e+04
3.846899972576794653e+02,2.067192209087816650e+02,5.339808684039381478e+04
5.220055922020686558e+04,2.283298002192430545e+02,1.967631453524858784e+02
4.878814981789709577e+02,1.782894203134280531e+02,4.518503951440285164e+04
1.618541824872378072e+02,3.519684336831209066e+02,4.451382212001676089e+04
2.405204482852894580e+04,1.710255323409336370e+02,3.705909122846122159e+02
9.831563102192298231e+01,2.372557715371302720e+02,2.364731960360152516e+04
4.134705175642058066e+02,4.131705385055981878e+02,2.264682647552706476e+04
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
