2.403928277732474612e+02,3.205821024998709618e+04,2.228746659732059641e+02
3.205401581617923875e+04,2.269337230898457847e+02,2.198542972671166922e+02
3.204367832519025615e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,3.201550759065294187e+04,1.708175297363224274e+02
1.676654415845646895e+02,3.194182391722525063e+04,1.926999436269318835e+02
3.178475868069656281e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,3.153608751344920165e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,3.125187543333929352e+04
3.100086446546053776e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,3.048066135894200488e+04
1.211555734959107440e+02,1.084327023321870485e+02,2.788661694986634757e+04
1.001399701173847347e+02,2.361980917734638206e+04,1.151964387563792513e+02
2.115399678508829675e+04,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,1.750825518316215312e+04,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,1.112595231274413891e+04
4.026199074629328152e+02,6.834676144070077498e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
