2.403928277732474612e+02,1.392116070719516301e+03,2.228746659732059641e+02
1.387750504940291194e+03,2.269337230898457847e+02,2.198542972671166922e+02
1.379467613763352347e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.364455497725368332e+03,1.708175297363224274e+02
1.676654415845646895e+02,1.337544653404585688e+03,1.926999436269318835e+02
1.278579531831126133e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.134404161049051254e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,9.556487931918558161e+02
1.453296573210892575e+02,1.305453271839771787e+02,8.069394650484454132e+02
1.336217027928953485e+02,1.146474741383366052e+02,6.950988003880578390e+02
1.211555734959107440e+02,1.084327023321870485e+02,6.120302514535665068e+02
1.001399701173847347e+02,6.010111815263270501e+02,1.151964387563792513e+02
5.864446135229632091e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,5.561942767420882774e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.336525140705132344e+02
4.026199074629328152e+02,5.831366532776665963e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
