3.342648515203370039e+02,1.914696442999149076e+04,9.437660333770612624e+02
6.041193811430091500e+02,1.910809127405563413e+04,3.824064294718687620e+02
7.963945608829546927e+02,1.901878000249541947e+04,8.786156680138832371e+02
1.352895334632765412e+02,1.887155438978400343e+04,3.755490920752362172e+02
8.101149304483166134e+02,1.869757938624572489e+04,5.085317296413910526e+02
1.235977232429037940e+03,4.232887804446961155e+01,1.854595865910570137e+04
1.843615880095678585e+04,5.730401388402787006e+02,2.866732905965550913e+02
7.753469416268788450e+01,2.015944655176224956e+02,1.835002213811073671e+04
7.389720729176941632e+02,1.826738563712792529e+04,3.223821924004946027e+02
1.846899972576794369e+02,1.817950330242697237e+04,6.314529002283956061e+02
9.525839542967922171e+03,4.187805846864266641e+02,4.296390656955506415e+02
2.664875367253163176e+02,9.409160801670272122e+03,5.383792356861997632e+02
1.618541824872378072e+02,3.868139702250807090e+02,9.253405250911375333e+03
1.931123145865782931e+02,9.081512429837261152e+03,4.398594386750315266e+02
9.831563102192298231e+01,2.944727456166431807e+02,8.970504035128709802e+03
5.241074032804717717e+02,5.253235661306197244e+02,9.016926369120585150e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
