2.403928277732474612e+02,2.060873850082128047e+04,2.228746659732059641e+02
2.060136325832260263e+04,2.269337230898457847e+02,2.198542972671166922e+02
2.058808484480507832e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,2.056167196162232722e+04,1.708175297363224274e+02
1.676654415845646895e+02,2.050603239693435171e+04,1.926999436269318835e+02
2.039354308344291348e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,2.019349119955633796e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.990016690644958726e+04
1.941886484407376338e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.233392172154179389e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.132237575444190406e+04
1.001399701173847347e+02,1.032261270241589227e+04,1.151964387563792513e+02
9.964937379321556364e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,9.683504723446674689e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,9.239756907388647960e+03
4.026199074629328152e+02,8.068770217421554662e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
