8.892531917878406603e+03,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,8.850633721477166546e+03,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,8.846998253697505788e+03
1.352895334632765412e+02,8.838947538618278486e+03,2.885079731709085422e+02
3.253063253741519816e+02,1.881956516920224021e+04,2.795761204841300014e+02
2.877692232627435806e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.785567714668306962e+02,8.699963839076346630e+03,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,8.586338745221743011e+03
3.368087795979964199e+02,2.642370125521715636e+02,8.422542426074942341e+03
3.846899972576794653e+02,2.067192209087816650e+02,1.317458072101941434e+04
1.725318591953643408e+04,2.283298002192430545e+02,1.967631453524858784e+02
4.878814981789709577e+02,1.782894203134280531e+02,4.305865041754592312e+03
1.618541824872378072e+02,3.519684336831209066e+02,2.138427974102222834e+03
3.828432531862596079e+03,1.710255323409336370e+02,3.705909122846122159e+02
9.831563102192298231e+01,2.372557715371302720e+02,3.621314250390579673e+03
4.134705175642058066e+02,4.131705385055981878e+02,2.416649913624952660e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
