2.403928277732474612e+02,1.118369877144061866e+04,2.228746659732059641e+02
1.117476156295927649e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.115547836054040090e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.111904703207237799e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.105294029628249700e+04,1.926999436269318835e+02
1.092434998179283502e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.067718925414006117e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.028865738305051491e+04
9.839431775920245855e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,8.781707068086228901e+03
1.211555734959107440e+02,1.084327023321870485e+02,8.471943138342141538e+03
1.001399701173847347e+02,8.211819104495723877e+03,1.151964387563792513e+02
7.263804959841121672e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.433955839271817240e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,3.614912621886714078e+03
4.026199074629328152e+02,3.249559312626319297e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
