2.403928277732474612e+02,1.537723886899324498e+04,2.228746659732059641e+02
1.537373834201339741e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.536695590055594221e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.535287126710242228e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.532285376692375758e+04,1.926999436269318835e+02
1.526069952419885522e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.513186006908148738e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.485444983508614678e+04
1.433382157930943868e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.296408593523335003e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.191041124897418376e+04
1.001399701173847347e+02,1.034088330351168770e+04,1.151964387563792513e+02
8.524215475350509223e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,6.288784336688830081e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,4.413374384185310191e+03
4.026199074629328152e+02,2.814639178627280671e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
