2.403928277732474612e+02,9.909864779700858435e+02,2.228746659732059641e+02
9.888813630310456801e+02,2.269337230898457847e+02,2.198542972671166922e+02
9.847574305885063950e+02,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,9.765920423931839878e+02,1.708175297363224274e+02
1.676654415845646895e+02,9.597232524222490611e+02,1.926999436269318835e+02
9.305047431450118438e+02,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,8.980673516110166474e+02,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,8.629763991153622555e+02
1.453296573210892575e+02,1.305453271839771787e+02,6.255333943876664762e+02
1.336217027928953485e+02,1.146474741383366052e+02,6.194730174516696479e+02
1.211555734959107440e+02,1.084327023321870485e+02,6.129236667517591286e+02
1.001399701173847347e+02,6.010933645154376563e+02,1.151964387563792513e+02
5.845726009761158366e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,5.729069261032888107e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.816466335920763413e+02
4.026199074629328152e+02,6.687726002738872921e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
