2.403928277732474612e+02,2.405481983705958555e+03,2.228746659732059641e+02
2.403353096541742161e+03,2.269337230898457847e+02,2.198542972671166922e+02
2.399269868174694693e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,2.390384163866745439e+03,1.708175297363224274e+02
1.676654415845646895e+02,2.370282577014775143e+03,1.926999436269318835e+02
2.327503361937455793e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,2.197360139908671044e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.718598330420975799e+03
1.453296573210892575e+02,1.305453271839771787e+02,1.091175660632639620e+03
1.336217027928953485e+02,1.146474741383366052e+02,1.091031936565687374e+03
1.211555734959107440e+02,1.084327023321870485e+02,1.091047121810470344e+03
1.001399701173847347e+02,1.093326842443770602e+03,1.151964387563792513e+02
1.103781690766139945e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,1.134062914932957028e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,1.202678773980206870e+03
4.026199074629328152e+02,1.051584068271997239e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
