2.403928277732474612e+02,9.155740740091636326e+03,2.228746659732059641e+02
9.146486926878507802e+03,2.269337230898457847e+02,2.198542972671166922e+02
9.129027050601533119e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,9.097702180000120279e+03,1.708175297363224274e+02
1.676654415845646895e+02,9.043082832789645181e+03,1.926999436269318835e+02
8.948878129370343231e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,8.782048420684011944e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,8.475904551753297710e+03
7.952907436250721730e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,7.189467662047056365e+03
1.211555734959107440e+02,1.084327023321870485e+02,6.307642899076165122e+03
1.001399701173847347e+02,5.555166735655644516e+03,1.151964387563792513e+02
4.889943637752271570e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.108704556449210941e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,3.221803597826260102e+03
4.026199074629328152e+02,1.650509553152657645e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
