1.466718513436786998e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,1.466200028804999965e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,1.465324862354033212e+04
1.352895334632765412e+02,1.463965994047859567e+04,2.885079731709085422e+02
3.253063253741519816e+02,1.462065836630061312e+04,2.795761204841300014e+02
1.459684181343474120e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,1.456945627523448456e+04,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,1.453953969092089756e+04
2.368087795979964199e+02,2.642370125521715636e+02,1.447160545856717363e+04
1.846899972576794369e+02,2.067192209087816650e+02,1.410748755482308479e+04
1.313899501142557892e+04,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,1.019587477210914039e+04
1.618541824872378072e+02,1.519684336831208782e+02,7.508079505283632898e+03
4.675517393804596395e+03,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,2.372557715371302720e+02,3.911799476981032512e+03
4.134705175642058066e+02,4.131705385055981878e+02,3.057095060564438882e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
