2.403928277732474612e+02,1.089804134566173525e+04,2.228746659732059641e+02
1.088886023935743469e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.087141223482311761e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.083854607745103203e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.077692992280726321e+04,1.926999436269318835e+02
1.066106948403510614e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.047868281802085039e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.018625978003603996e+04
9.676178389983520901e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,8.396682715493921933e+03
1.211555734959107440e+02,1.084327023321870485e+02,8.176096249359443391e+03
1.001399701173847347e+02,6.860232187680889183e+03,1.151964387563792513e+02
5.194139762405271540e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.324218126991115241e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,3.339907208210567660e+03
4.026199074629328152e+02,2.440572571828817672e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
