2.571299378428088676e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,2.570700042108564958e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,2.569445628948036028e+04
1.352895334632765412e+02,2.567109878383293835e+04,2.885079731709085422e+02
3.253063253741519816e+02,2.562990079548821086e+04,2.795761204841300014e+02
2.555657839368235727e+04,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,2.540967294527740887e+04,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,2.506797579740575384e+04
2.368087795979964199e+02,2.642370125521715636e+02,2.437538901179587992e+04
1.846899972576794369e+02,2.067192209087816650e+02,2.339178030185938405e+04
2.247967658546755410e+04,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,2.197140340390331767e+04
1.618541824872378072e+02,1.519684336831208782e+02,2.173538274324103986e+04
1.173671799129358988e+04,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,2.372557715371302720e+02,1.102585327223396052e+04
4.134705175642058066e+02,4.131705385055981878e+02,1.043559909695044735e+04
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
