2.403928277732474612e+02,7.070880896119955423e+02,2.228746659732059641e+02
7.063392320281122920e+02,2.269337230898457847e+02,2.198542972671166922e+02
7.049492676549624548e+02,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,7.026457733742286109e+02,1.708175297363224274e+02
1.676654415845646895e+02,6.996287353729526330e+02,1.926999436269318835e+02
6.958538176022552761e+02,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,6.804686729499761668e+02,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,6.168519837042939571e+02
1.453296573210892575e+02,1.305453271839771787e+02,3.972126686919874601e+02
1.336217027928953485e+02,1.146474741383366052e+02,3.912732270699420383e+02
1.211555734959107440e+02,1.084327023321870485e+02,3.930868497437670612e+02
1.001399701173847347e+02,4.021886492518841578e+02,1.151964387563792513e+02
4.200780935867140897e+02,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.525678139340092798e+02,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,5.110001062087957280e+02
4.026199074629328152e+02,6.223812961597816411e+02,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
