2.403928277732474612e+02,1.677391195983718353e+04,2.228746659732059641e+02
1.676501109437948980e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.674445938272674175e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.670319285704220238e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.663672996120844255e+04,1.926999436269318835e+02
1.655404975325710984e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.646835439613668132e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.633266314142959163e+04
1.588761058811396288e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.508689344844046173e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.347089476288600417e+04
1.001399701173847347e+02,1.246581460618658639e+04,1.151964387563792513e+02
1.133004840005029473e+04,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,9.212838482877046772e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,6.145768938126157082e+03
4.026199074629328152e+02,3.198271732313664415e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
