9.738349780697333699e+03,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,9.736065822740922158e+03,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,9.732253036120746401e+03
1.352895334632765412e+02,9.725852024538773549e+03,2.885079731709085422e+02
3.253063253741519816e+02,9.712049621150777966e+03,2.795761204841300014e+02
9.666808853368320342e+03,4.232887804446961155e+01,2.693872968271251693e+02
2.585567714668306962e+02,9.524690793590863905e+03,2.685038154777193427e+02
7.753469416268788450e+01,2.015944655176224956e+02,9.129268731977841526e+03
2.368087795979964199e+02,2.642370125521715636e+02,7.978163515129645930e+03
1.846899972576794369e+02,2.067192209087816650e+02,6.103692473875909855e+03
4.184264612285389376e+03,2.283298002192430545e+02,1.967631453524858784e+02
1.878814981789709577e+02,1.782894203134280531e+02,3.245069603479674697e+03
1.618541824872378072e+02,1.519684336831208782e+02,3.119739889180317732e+03
2.968118795490076991e+03,1.710255323409336370e+02,1.705909122846121875e+02
9.831563102192298231e+01,2.372557715371302720e+02,2.735495944847056307e+03
4.134705175642058066e+02,4.131705385055981878e+02,2.036722262137923281e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
