2.403928277732474612e+02,3.068260907903835687e+04,2.228746659732059641e+02
3.067792748938718432e+04,2.269337230898457847e+02,2.198542972671166922e+02
3.066571606025836445e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,3.063320977463278541e+04,1.708175297363224274e+02
1.676654415845646895e+02,3.055710162878676783e+04,1.926999436269318835e+02
3.041640121871058363e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,3.022101261505942239e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,3.001615383303478302e+04
2.976059757246576919e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,2.885198491693758842e+04
1.211555734959107440e+02,1.084327023321870485e+02,2.648826076926977112e+04
1.001399701173847347e+02,2.373840378494526522e+04,1.151964387563792513e+02
2.143406218833468665e+04,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,1.801561566976711038e+04,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,1.359164519238958928e+04
4.026199074629328152e+02,6.775839590749626950e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
