2.403928277732474612e+02,1.630851000431734246e+04,2.228746659732059641e+02
1.630451604243188194e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.629634362833798878e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.627790110885915055e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.623160178853608522e+04,1.926999436269318835e+02
1.611858184357825849e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.589520387635299085e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.557114170278575330e+04
1.368619236840693338e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,8.157537103016238689e+03
1.211555734959107440e+02,1.084327023321870485e+02,7.900607745295557834e+03
1.001399701173847347e+02,7.635508259720696515e+03,1.151964387563792513e+02
7.399153110852996178e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,7.237566097712926421e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,7.162101877710992994e+03
4.026199074629328152e+02,5.691189231555710649e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
