2.403928277732474612e+02,9.572856791162619629e+03,2.228746659732059641e+02
9.568809194658411798e+03,2.269337230898457847e+02,2.198542972671166922e+02
9.561199226812783309e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,9.546913622279680567e+03,1.708175297363224274e+02
1.676654415845646895e+02,9.518425116035155952e+03,1.926999436269318835e+02
9.451836858620306884e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,9.278397230788577872e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,8.897841976685216650e+03
8.336680727514709361e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,7.671861921051506215e+03
1.211555734959107440e+02,1.084327023321870485e+02,6.687084630311175715e+03
1.001399701173847347e+02,5.649077596852241186e+03,1.151964387563792513e+02
5.127157057214049928e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,4.587323356423859877e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,3.022531680412369951e+03
4.026199074629328152e+02,2.163493866202943082e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
