3.657654308667510122e+03,7.622709108515502763e+00,7.000327638630769123e+00
7.292674759736700096e+00,3.657235391850323140e+03,6.902835120003883773e+00
3.656512619392588022e+03,6.996760880838646557e+00,6.837587091780587656e+00
6.793046043473733420e+00,3.654760270553326336e+03,6.688857520677637503e+00
6.602622919035537663e+00,3.650146088939349738e+03,6.510198378688768273e+00
3.638441072109787456e+03,6.536591856265424383e+00,6.425805297466713917e+00
6.481844560352346463e+00,3.610465856661185626e+03,6.589901939712538237e+00
3.558072395428024720e+03,6.850149838419452131e+00,6.981606829233024669e+00
8.170242082977706488e+00,7.893307514800897096e+00,3.478528541279674300e+03
1.088713587336385658e+01,1.890224711440790543e+03,1.043543617119779299e+01
1.608162581291574966e+01,1.656665526322525750e+01,1.822239555270917208e+03
2.775296633563354831e+01,1.829383676572454078e+03,2.810003145424697379e+01
1.842485477586407342e+03,5.195601380529303981e+01,5.178693208648476798e+01
1.005291215987245295e+02,1.009349385212739065e+02,1.866725796908471693e+03
9.831563102192298231e+01,1.990578320911972412e+02,1.902349259359372809e+03
3.972382273128650922e+02,1.978092267294243356e+03,3.971476417321154031e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
