2.403928277732474612e+02,1.740292550790934183e+04,2.228746659732059641e+02
1.739451894607716531e+04,2.269337230898457847e+02,2.198542972671166922e+02
1.737461823214257311e+04,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,1.733479704928807041e+04,1.708175297363224274e+02
1.676654415845646895e+02,1.726951216427115287e+04,1.926999436269318835e+02
1.717593770832982045e+04,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,1.700909839377759999e+04,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,1.656529399128322257e+04
1.546886285869566200e+04,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,1.392026888893669093e+04
1.211555734959107440e+02,1.084327023321870485e+02,1.253214466988517415e+04
1.001399701173847347e+02,1.023017279296426750e+04,1.151964387563792513e+02
7.681148764126938659e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,5.591987309991954135e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,4.011994632407947392e+03
4.026199074629328152e+02,2.106202076453799236e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
