2.403928277732474612e+02,5.602128312182800073e+03,2.228746659732059641e+02
5.599515073501808729e+03,2.269337230898457847e+02,2.198542972671166922e+02
5.595722643879733369e+03,2.117110674483188291e+02,1.975733061167280766e+02
1.352895334632765412e+02,5.590165481549651304e+03,1.708175297363224274e+02
1.676654415845646895e+02,5.581444984770588235e+03,1.926999436269318835e+02
5.568782368326498727e+03,4.232887804446961155e+01,1.491756564903427318e+02
1.761846968351126179e+02,5.551520748945607920e+03,1.375173086011939745e+02
7.753469416268788450e+01,1.259492917049754794e+02,5.501558320626952991e+03
5.414069593141894075e+03,1.305453271839771787e+02,1.552225161589081210e+02
1.336217027928953485e+02,1.146474741383366052e+02,5.356482071079199159e+03
1.211555734959107440e+02,1.084327023321870485e+02,5.275885853679317734e+03
1.001399701173847347e+02,5.155819331295346274e+03,1.151964387563792513e+02
2.875946959600632454e+03,1.186319449127134931e+02,1.067194475686933117e+02
1.387399104319478056e+02,2.739149001644894270e+03,1.443806563022061482e+02
9.831563102192298231e+01,2.142219493446102092e+02,2.713171285243508009e+03
4.026199074629328152e+02,2.692699864181339763e+03,4.035028730783687934e+02
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
