2.283385620408682007e+04,3.322730634312849816e+02,2.966594273362096033e+02
3.318092068472207075e+02,2.298812967526717694e+04,2.981798092204046497e+02
3.311264357609097715e+02,2.941078768078831445e+02,2.413996194376090716e+04
1.352895334632765412e+02,2.732954337200464943e+04,2.885079731709085422e+02
3.253063253741519816e+02,3.146760880185647693e+04,2.795761204841300014e+02
3.418436002256193024e+04,4.232887804446961155e+01,2.693872968271251693e+02
3.016116008652492746e+04,1.159209888183985822e+04,2.685038154777193427e+02
2.617796470177948504e+04,2.015944655176224956e+02,1.145565759262566826e+04
2.169055689494471517e+04,2.642370125521715636e+02,1.127403979563563371e+04
3.846899972576794653e+02,2.067192209087816650e+02,2.018560148480035059e+04
1.686082606615347686e+04,2.283298002192430545e+02,1.967631453524858784e+02
4.878814981789709577e+02,1.782894203134280531e+02,1.253109321038796224e+04
1.618541824872378072e+02,3.519684336831209066e+02,1.089879921236152222e+04
1.072854901275305929e+04,1.710255323409336370e+02,3.705909122846122159e+02
9.831563102192298231e+01,2.372557715371302720e+02,9.110536899460796121e+03
4.134705175642058066e+02,4.131705385055981878e+02,6.296083896953647127e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
